0.0,0.0,0.0,-0.014422,-0.057758,-0.005517,-0.036891,-0.114668,-0.016051,-0.052492,-0.157968,-0.025657,-0.063613,-0.197546,-0.037501,-0.025441,-0.122707,-0.041701,-0.061729,-0.156039,-0.064095,-0.092218,-0.157846,-0.077455,-0.118929,-0.152925,-0.085771,-0.022415,-0.08155,-0.049654,-0.067077,-0.106064,-0.070228,-0.104752,-0.105501,-0.079566,-0.133396,-0.10211,-0.087473,-0.022124,-0.032146,-0.056676,-0.064407,-0.05073,-0.074632,-0.10125,-0.056572,-0.079285,-0.128274,-0.062245,-0.082791,-0.024202,0.018472,-0.06307,-0.059416,0.006689,-0.079315,-0.086662,-0.004144,-0.083516,-0.108642,-0.016323,-0.085934,0.0,0.0,0.0,0.015834,-0.064654,-0.02462,0.045,-0.119098,-0.044041,0.072335,-0.155066,-0.057571,0.100729,-0.183684,-0.071096,0.034573,-0.079619,-0.071984,0.086271,-0.097127,-0.098087,0.127681,-0.104132,-0.109234,0.160708,-0.1049,-0.115147,0.034626,-0.014457,-0.070589,0.091725,-0.002135,-0.096247,0.138626,-0.000237,-0.104687,0.173852,-0.002729,-0.111013,0.037515,0.040002,-0.068521,0.094988,0.072452,-0.092592,0.141753,0.077777,-0.101615,0.176957,0.071446,-0.106589,0.04342,0.080754,-0.066751,0.09218,0.120406,-0.088439,0.129671,0.130084,-0.098322,0.160743,0.127106,-0.104707,megumi
0.0,0.0,0.0,-0.013827,-0.059709,-0.009258,-0.036686,-0.11776,-0.022826,-0.054963,-0.161727,-0.034562,-0.067611,-0.205677,-0.048716,-0.019722,-0.12047,-0.052338,-0.059408,-0.159219,-0.078117,-0.092859,-0.161969,-0.092746,-0.120807,-0.157437,-0.101675,-0.015822,-0.076765,-0.059113,-0.065573,-0.103624,-0.083401,-0.106705,-0.104207,-0.093836,-0.13658,-0.102517,-0.102615,-0.016176,-0.026464,-0.064912,-0.064097,-0.045518,-0.086094,-0.103673,-0.053251,-0.091969,-0.131245,-0.060984,-0.09631,-0.020193,0.022454,-0.070139,-0.058169,0.008556,-0.089021,-0.086374,-0.00556,-0.094725,-0.108349,-0.020272,-0.098341,0.0,0.0,0.0,0.019621,-0.065171,-0.021003,0.050658,-0.121103,-0.036795,0.078472,-0.160968,-0.047674,0.105392,-0.191543,-0.058475,0.036798,-0.080751,-0.062867,0.089101,-0.095915,-0.08588,0.129928,-0.103358,-0.094814,0.161766,-0.105289,-0.099256,0.036693,-0.015184,-0.062627,0.095161,-0.000888,-0.087187,0.14225,0.00057,-0.095301,0.176506,-0.002576,-0.100891,0.039751,0.040903,-0.061722,0.099232,0.074721,-0.08576,0.146379,0.079589,-0.094929,0.180633,0.072577,-0.09926,0.04581,0.083055,-0.060788,0.097765,0.120396,-0.08152,0.135488,0.129527,-0.090641,0.165346,0.126885,-0.096241,megumi
0.0,0.0,0.0,-0.016956,-0.059175,-0.011195,-0.041505,-0.117336,-0.024991,-0.059183,-0.161446,-0.036903,-0.071756,-0.206651,-0.051049,-0.021416,-0.123754,-0.054102,-0.060272,-0.161315,-0.08117,-0.095839,-0.161842,-0.096533,-0.124748,-0.153895,-0.106117,-0.017368,-0.079626,-0.060848,-0.066493,-0.100124,-0.087897,-0.109665,-0.097943,-0.100582,-0.141322,-0.095197,-0.111105,-0.017612,-0.027241,-0.06677,-0.063522,-0.038799,-0.090851,-0.103635,-0.043757,-0.09862,-0.131821,-0.050533,-0.104174,-0.021305,0.025888,-0.072272,-0.060262,0.020386,-0.094438,-0.090007,0.010564,-0.102185,-0.113526,-0.001418,-0.107088,0.0,0.0,0.0,0.02193,-0.070304,-0.019305,0.055451,-0.125505,-0.032939,0.084881,-0.163692,-0.041762,0.11096,-0.191789,-0.050266,0.044957,-0.084644,-0.057639,0.095898,-0.096946,-0.079097,0.136885,-0.104743,-0.086884,0.168088,-0.106914,-0.090354,0.044501,-0.018106,-0.057376,0.102626,-0.001343,-0.080976,0.149695,-0.000407,-0.088214,0.183183,-0.004388,-0.092752,0.046829,0.03886,-0.05653,0.106558,0.074576,-0.080068,0.154106,0.078547,-0.088738,0.188308,0.070518,-0.092179,0.051715,0.081833,-0.055533,0.104377,0.120841,-0.07618,0.142222,0.128706,-0.085108,0.171635,0.124435,-0.090037,megumi
0.0,0.0,0.0,-0.01694,-0.060262,-0.009285,-0.042379,-0.117459,-0.022702,-0.06064,-0.162234,-0.034588,-0.073227,-0.20799,-0.048873,-0.024473,-0.122773,-0.052935,-0.062826,-0.16052,-0.079904,-0.09738,-0.161336,-0.095609,-0.126066,-0.154836,-0.105474,-0.020676,-0.078163,-0.06052,-0.068169,-0.09985,-0.087062,-0.110755,-0.096615,-0.099762,-0.142465,-0.092709,-0.110538,-0.019983,-0.025874,-0.067089,-0.06474,-0.037782,-0.090369,-0.105254,-0.042099,-0.098382,-0.134187,-0.048009,-0.104448,-0.022334,0.026125,-0.073104,-0.060286,0.019514,-0.094244,-0.089894,0.009703,-0.101967,-0.113627,-0.001945,-0.107199,0.0,0.0,0.0,0.023563,-0.071877,-0.020264,0.058138,-0.12585,-0.034782,0.088727,-0.16214,-0.044308,0.115269,-0.189942,-0.053546,0.04775,-0.083889,-0.060085,0.099232,-0.094758,-0.082189,0.14108,-0.102949,-0.09029,0.17272,-0.105981,-0.093965,0.046495,-0.016886,-0.059478,0.104425,0.00154,-0.084199,0.152909,0.002279,-0.09191,0.186917,-0.002403,-0.096632,0.048194,0.040784,-0.058206,0.107289,0.07847,-0.082535,0.156392,0.083143,-0.091365,0.191799,0.075996,-0.094752,0.052234,0.084291,-0.05682,0.104683,0.12522,-0.077799,0.14376,0.132711,-0.086778,0.174448,0.128421,-0.091668,megumi
0.0,0.0,0.0,-0.016578,-0.062281,-0.007461,-0.04002,-0.12114,-0.019873,-0.05768,-0.167267,-0.030899,-0.070183,-0.211734,-0.044467,-0.021152,-0.122641,-0.049739,-0.061303,-0.161824,-0.074998,-0.096003,-0.162839,-0.089327,-0.124635,-0.156135,-0.098095,-0.016771,-0.07727,-0.057517,-0.067235,-0.103583,-0.08117,-0.109508,-0.10248,-0.091734,-0.140286,-0.098946,-0.100951,-0.016698,-0.024512,-0.06428,-0.065608,-0.041092,-0.084923,-0.105563,-0.047465,-0.091,-0.133722,-0.054741,-0.095811,-0.020248,0.027383,-0.07039,-0.058886,0.016423,-0.089186,-0.087541,0.00358,-0.095261,-0.110273,-0.010611,-0.099375,0.0,0.0,0.0,0.025079,-0.069057,-0.018367,0.061107,-0.122792,-0.031824,0.091776,-0.159192,-0.040778,0.117295,-0.184704,-0.049705,0.052909,-0.083798,-0.055446,0.101963,-0.095295,-0.076408,0.142638,-0.104367,-0.084114,0.173882,-0.107977,-0.087756,0.052174,-0.01943,-0.055636,0.109868,-0.001548,-0.078913,0.156722,4.9e-05,-0.086554,0.190579,-0.004054,-0.091361,0.053551,0.03717,-0.05523,0.112462,0.075962,-0.078743,0.160358,0.08184,-0.088001,0.195434,0.075071,-0.091893,0.056719,0.08165,-0.054555,0.107832,0.122139,-0.075838,0.14628,0.130265,-0.085535,0.177035,0.12563,-0.090936,megumi
0.0,0.0,0.0,-0.016495,-0.061997,-0.008398,-0.040554,-0.1207,-0.021374,-0.059099,-0.166537,-0.033034,-0.071963,-0.212927,-0.047073,-0.023101,-0.128451,-0.049585,-0.062435,-0.166339,-0.075302,-0.097785,-0.16719,-0.090235,-0.126549,-0.161444,-0.099561,-0.018013,-0.085249,-0.056904,-0.06808,-0.107864,-0.081722,-0.110227,-0.106974,-0.093667,-0.14169,-0.10405,-0.103996,-0.016919,-0.034562,-0.063251,-0.0649,-0.048183,-0.084641,-0.104395,-0.055181,-0.091462,-0.132535,-0.062053,-0.096854,-0.019471,0.015311,-0.069076,-0.059717,0.006307,-0.088158,-0.088802,-0.005772,-0.094786,-0.11208,-0.018344,-0.099404,0.0,0.0,0.0,0.020561,-0.069285,-0.019049,0.0544,-0.123898,-0.033687,0.08443,-0.161109,-0.04392,0.109562,-0.191153,-0.054247,0.050142,-0.082125,-0.055718,0.098485,-0.095834,-0.076195,0.138794,-0.108047,-0.083958,0.171038,-0.11512,-0.088049,0.051179,-0.018112,-0.056146,0.10805,-0.003297,-0.078343,0.154584,-0.002816,-0.086505,0.189334,-0.007427,-0.092131,0.053829,0.036393,-0.055965,0.112384,0.072716,-0.078863,0.15981,0.07932,-0.088824,0.195652,0.073398,-0.093724,0.05771,0.078524,-0.055554,0.107354,0.119305,-0.076204,0.145251,0.129705,-0.085939,0.176791,0.1276,-0.091819,megumi
0.0,0.0,0.0,-0.017642,-0.06178,-0.010627,-0.041482,-0.122025,-0.024294,-0.059324,-0.167799,-0.036323,-0.072107,-0.215607,-0.050955,-0.022331,-0.126818,-0.051935,-0.061189,-0.163794,-0.078281,-0.096738,-0.164044,-0.093861,-0.126281,-0.15626,-0.103597,-0.017282,-0.082219,-0.058521,-0.071712,-0.10063,-0.082604,-0.113397,-0.097083,-0.094098,-0.143838,-0.093943,-0.104271,-0.016229,-0.029366,-0.064324,-0.068864,-0.03771,-0.085378,-0.107831,-0.040728,-0.091138,-0.134699,-0.047079,-0.095853,-0.018313,0.022925,-0.069816,-0.0617,0.020847,-0.08872,-0.090533,0.013887,-0.093907,-0.111958,0.00476,-0.097314,0.0,0.0,0.0,0.019841,-0.067559,-0.021668,0.053297,-0.125913,-0.037944,0.083035,-0.164912,-0.049045,0.111561,-0.193277,-0.060122,0.04673,-0.079361,-0.063323,0.101962,-0.092143,-0.084866,0.143053,-0.101001,-0.092535,0.176924,-0.105065,-0.096323,0.046549,-0.014507,-0.0625,0.107682,0.003563,-0.085533,0.155732,0.005139,-0.0934,0.192014,0.001602,-0.099127,0.049226,0.039636,-0.060899,0.111498,0.079554,-0.083973,0.160041,0.08711,-0.093784,0.196326,0.082227,-0.098825,0.054388,0.079624,-0.059222,0.107991,0.122699,-0.079142,0.1468,0.134824,-0.088548,0.178715,0.133443,-0.094593,megumi
0.0,0.0,0.0,-0.015959,-0.060647,-0.008811,-0.040322,-0.119632,-0.021115,-0.058769,-0.164775,-0.032261,-0.071922,-0.210188,-0.045672,-0.023328,-0.12564,-0.046759,-0.062514,-0.162014,-0.071665,-0.097325,-0.163061,-0.086321,-0.125172,-0.156931,-0.095338,-0.019489,-0.082754,-0.053636,-0.069391,-0.103588,-0.077063,-0.110379,-0.102617,-0.088344,-0.140657,-0.100452,-0.09803,-0.019023,-0.032324,-0.059825,-0.065817,-0.045288,-0.080408,-0.104564,-0.05097,-0.086559,-0.132095,-0.057219,-0.091269,-0.021783,0.017587,-0.065632,-0.060421,0.009665,-0.084235,-0.088399,-0.001823,-0.09019,-0.110269,-0.013508,-0.094091,0.0,0.0,0.0,0.021691,-0.066805,-0.021963,0.056225,-0.120866,-0.037788,0.08594,-0.157975,-0.048682,0.112442,-0.184384,-0.059349,0.046805,-0.073282,-0.061904,0.099644,-0.082575,-0.083373,0.139962,-0.091027,-0.091574,0.173894,-0.097012,-0.09603,0.045852,-0.00794,-0.060938,0.105153,0.013242,-0.083453,0.151738,0.012778,-0.091282,0.188084,0.006439,-0.097402,0.048634,0.046293,-0.059392,0.108801,0.089093,-0.082067,0.156178,0.094295,-0.091511,0.192414,0.086497,-0.096475,0.053989,0.085641,-0.057958,0.106149,0.129887,-0.077144,0.144003,0.140435,-0.086012,0.175881,0.136862,-0.091883,megumi
0.0,0.0,0.0,-0.01901,-0.059859,-0.011912,-0.04177,-0.11827,-0.025093,-0.058404,-0.164027,-0.036632,-0.069153,-0.208642,-0.051027,-0.022128,-0.120486,-0.049555,-0.06237,-0.152764,-0.074499,-0.097979,-0.1516,-0.089736,-0.127709,-0.142877,-0.099231,-0.017584,-0.073675,-0.05524,-0.078245,-0.082669,-0.076765,-0.120904,-0.073656,-0.087413,-0.151024,-0.06728,-0.096997,-0.017127,-0.018956,-0.060289,-0.073821,-0.019499,-0.079092,-0.112103,-0.016747,-0.083849,-0.136939,-0.019269,-0.087953,-0.019218,0.03439,-0.065309,-0.063027,0.04045,-0.081915,-0.091482,0.038161,-0.085183,-0.111697,0.03247,-0.08715,0.0,0.0,0.0,0.018662,-0.068733,-0.022902,0.052458,-0.123517,-0.040815,0.083708,-0.158439,-0.053408,0.11383,-0.18616,-0.065942,0.043281,-0.072704,-0.068542,0.099287,-0.083735,-0.092989,0.143157,-0.090388,-0.102265,0.178873,-0.092941,-0.106804,0.044203,-0.004319,-0.067714,0.105504,0.015033,-0.09307,0.155782,0.016101,-0.101503,0.194362,0.011243,-0.107645,0.048975,0.050008,-0.066122,0.110526,0.092039,-0.091317,0.159869,0.096976,-0.101868,0.197886,0.089011,-0.10726,0.056257,0.087766,-0.064499,0.108756,0.13493,-0.086795,0.148574,0.146814,-0.097869,0.18211,0.143673,-0.104958,megumi
0.0,0.0,0.0,-0.016164,-0.06244,-0.008679,-0.039346,-0.126132,-0.020784,-0.056496,-0.174611,-0.031735,-0.068171,-0.222871,-0.044977,-0.020025,-0.131831,-0.044605,-0.059636,-0.167978,-0.068875,-0.095186,-0.167803,-0.08352,-0.124494,-0.160395,-0.09248,-0.015134,-0.087174,-0.051499,-0.066557,-0.109803,-0.072009,-0.108106,-0.108883,-0.081875,-0.138569,-0.106163,-0.091122,-0.015245,-0.03491,-0.058016,-0.064204,-0.049122,-0.075853,-0.102405,-0.054868,-0.080776,-0.129286,-0.061657,-0.085131,-0.019578,0.016552,-0.064354,-0.05961,0.00637,-0.080714,-0.088884,-0.006226,-0.085691,-0.11144,-0.019306,-0.089213,0.0,0.0,0.0,0.02084,-0.070411,-0.021394,0.057084,-0.126251,-0.038192,0.090151,-0.163311,-0.05005,0.119409,-0.190898,-0.061899,0.051184,-0.073507,-0.063625,0.111154,-0.08293,-0.086758,0.153466,-0.087777,-0.095687,0.188012,-0.090201,-0.099846,0.051701,-0.00769,-0.06293,0.114704,0.013939,-0.08585,0.162847,0.01651,-0.093187,0.19949,0.013347,-0.098698,0.055323,0.044933,-0.06168,0.11752,0.090917,-0.084281,0.165033,0.098838,-0.093394,0.201436,0.093414,-0.098018,0.06169,0.081333,-0.06046,0.114455,0.128996,-0.080222,0.153565,0.142502,-0.089456,0.186382,0.14168,-0.095243,megumi
0.0,0.0,0.0,-0.01886,-0.060259,-0.008587,-0.043591,-0.123041,-0.01912,-0.061921,-0.170952,-0.028814,-0.076426,-0.219183,-0.041231,-0.028157,-0.127519,-0.040397,-0.071965,-0.155352,-0.062202,-0.107687,-0.155304,-0.075803,-0.136733,-0.150134,-0.084586,-0.024014,-0.08289,-0.046851,-0.081258,-0.094592,-0.065551,-0.124082,-0.088784,-0.075425,-0.154999,-0.083293,-0.084795,-0.023683,-0.030368,-0.052822,-0.078694,-0.036848,-0.069551,-0.118312,-0.036063,-0.073906,-0.144564,-0.039781,-0.078093,-0.025172,0.020812,-0.058623,-0.070917,0.020055,-0.074188,-0.100732,0.014208,-0.077582,-0.121648,0.005721,-0.079855,0.0,0.0,0.0,0.023827,-0.067452,-0.020803,0.062351,-0.120157,-0.037441,0.094712,-0.156999,-0.048966,0.121788,-0.183634,-0.060479,0.053346,-0.066769,-0.065934,0.113007,-0.074343,-0.08858,0.156078,-0.082051,-0.096851,0.190369,-0.087616,-0.100655,0.051651,-0.000569,-0.065542,0.116555,0.024032,-0.08925,0.166656,0.022536,-0.097009,0.202917,0.014246,-0.102796,0.053955,0.052767,-0.064158,0.118224,0.106275,-0.088003,0.16831,0.111561,-0.098487,0.204715,0.102111,-0.103836,0.059384,0.089294,-0.062463,0.114165,0.139792,-0.083315,0.153441,0.150501,-0.093319,0.184577,0.144992,-0.099581,megumi
0.0,0.0,0.0,-0.015281,-0.062458,-0.007289,-0.038286,-0.122651,-0.01849,-0.055423,-0.170039,-0.028415,-0.065366,-0.215316,-0.040599,-0.019182,-0.126833,-0.041444,-0.06039,-0.157037,-0.062882,-0.094272,-0.158401,-0.075621,-0.122682,-0.15385,-0.083754,-0.015875,-0.081138,-0.048204,-0.066754,-0.103001,-0.066421,-0.106551,-0.104273,-0.074745,-0.136148,-0.102571,-0.082715,-0.017404,-0.028373,-0.054307,-0.067783,-0.03951,-0.07011,-0.106298,-0.046037,-0.073658,-0.134102,-0.053305,-0.077137,-0.022175,0.023762,-0.060101,-0.063128,0.019346,-0.075108,-0.093213,0.009529,-0.078787,-0.117181,-0.002726,-0.081238,0.0,0.0,0.0,0.028743,-0.067809,-0.01777,0.066483,-0.115536,-0.034909,0.098284,-0.149112,-0.047733,0.123445,-0.179364,-0.061005,0.066014,-0.059553,-0.059114,0.118898,-0.058386,-0.080964,0.158889,-0.066185,-0.090263,0.191069,-0.072945,-0.094833,0.060271,0.001617,-0.060262,0.120771,0.038106,-0.082284,0.16788,0.038637,-0.089942,0.203277,0.031163,-0.095651,0.059159,0.049743,-0.060489,0.11973,0.111139,-0.082557,0.16658,0.118788,-0.091604,0.201621,0.111079,-0.096125,0.061003,0.082294,-0.060282,0.111282,0.136706,-0.079821,0.15067,0.150538,-0.088488,0.183935,0.14896,-0.093631,megumi
0.0,0.0,0.0,-0.016004,-0.062604,-0.007458,-0.040308,-0.123699,-0.017502,-0.059412,-0.169806,-0.026907,-0.074712,-0.214206,-0.039067,-0.027262,-0.126161,-0.038405,-0.073045,-0.148375,-0.059539,-0.106717,-0.147843,-0.073172,-0.133869,-0.144881,-0.08213,-0.025138,-0.080643,-0.045175,-0.081177,-0.09215,-0.063553,-0.121292,-0.085185,-0.073491,-0.150522,-0.078926,-0.082744,-0.025829,-0.027905,-0.051383,-0.07836,-0.033981,-0.067581,-0.116076,-0.032956,-0.071928,-0.142072,-0.035419,-0.076053,-0.027997,0.023759,-0.057372,-0.071107,0.021299,-0.072423,-0.099588,0.016155,-0.075676,-0.120238,0.009057,-0.077833,0.0,0.0,0.0,0.017378,-0.072161,-0.022716,0.051651,-0.128659,-0.04152,0.082829,-0.162033,-0.05468,0.109284,-0.189017,-0.067662,0.039947,-0.075356,-0.069737,0.099292,-0.079029,-0.093329,0.143188,-0.085963,-0.102021,0.178242,-0.091657,-0.105904,0.038429,-0.010615,-0.0688,0.10315,0.015235,-0.091629,0.155148,0.013179,-0.098003,0.193958,0.005611,-0.10316,0.042315,0.040393,-0.067027,0.106777,0.091794,-0.089713,0.157936,0.096113,-0.098798,0.19561,0.088001,-0.103568,0.050548,0.075293,-0.065256,0.102529,0.125906,-0.085615,0.143465,0.136685,-0.095098,0.177706,0.13265,-0.101132,megumi
0.0,0.0,0.0,-0.014363,-0.062927,-0.009093,-0.037947,-0.123786,-0.020176,-0.056387,-0.169548,-0.029818,-0.066788,-0.213634,-0.041749,-0.020089,-0.125563,-0.041509,-0.063208,-0.154473,-0.062594,-0.098582,-0.154142,-0.075144,-0.126774,-0.149778,-0.083338,-0.016956,-0.078772,-0.047424,-0.072403,-0.093863,-0.06614,-0.113865,-0.088498,-0.074796,-0.143257,-0.08451,-0.08261,-0.018637,-0.024646,-0.052833,-0.072331,-0.028572,-0.069562,-0.11311,-0.027922,-0.073449,-0.141209,-0.030712,-0.076649,-0.023379,0.028981,-0.058071,-0.066212,0.03194,-0.074022,-0.098606,0.027542,-0.077934,-0.123366,0.019011,-0.080098,0.0,0.0,0.0,0.024135,-0.063822,-0.021008,0.06083,-0.117066,-0.038743,0.090664,-0.153112,-0.05118,0.117905,-0.177578,-0.063243,0.050554,-0.062386,-0.066073,0.109964,-0.066508,-0.08856,0.152454,-0.072167,-0.096616,0.187021,-0.076087,-0.100159,0.046943,0.003928,-0.065143,0.112799,0.024982,-0.087883,0.162666,0.026724,-0.094233,0.199878,0.023859,-0.098891,0.04893,0.056078,-0.063139,0.115159,0.093467,-0.084733,0.165304,0.092768,-0.092196,0.202427,0.081983,-0.095508,0.056429,0.090825,-0.06112,0.113292,0.126564,-0.079567,0.155544,0.130417,-0.087504,0.190714,0.121807,-0.092248,megumi
0.0,0.0,0.0,-0.016573,-0.065067,-0.00979,-0.037661,-0.126595,-0.022557,-0.053978,-0.174048,-0.03405,-0.069634,-0.221259,-0.04851,-0.020598,-0.128256,-0.046833,-0.063718,-0.15668,-0.069985,-0.099265,-0.155933,-0.083853,-0.128195,-0.15181,-0.09275,-0.016219,-0.080148,-0.05328,-0.074093,-0.094273,-0.073335,-0.115523,-0.087788,-0.082683,-0.144423,-0.081475,-0.091577,-0.016994,-0.024355,-0.059018,-0.074492,-0.028155,-0.076552,-0.114302,-0.028979,-0.08023,-0.140333,-0.031779,-0.083977,-0.021061,0.02938,-0.064629,-0.06774,0.032749,-0.081007,-0.098774,0.0257,-0.084622,-0.120675,0.016945,-0.087095,0.0,0.0,0.0,0.016848,-0.07049,-0.025469,0.053671,-0.127881,-0.045757,0.084992,-0.163828,-0.059635,0.112214,-0.196261,-0.073581,0.037924,-0.073921,-0.078494,0.098719,-0.075793,-0.104568,0.143432,-0.083481,-0.113985,0.179211,-0.090046,-0.11814,0.037649,-0.002099,-0.07687,0.10698,0.022135,-0.103272,0.161274,0.014716,-0.11222,0.201447,0.000632,-0.118885,0.044191,0.051917,-0.073922,0.113957,0.095129,-0.099541,0.1672,0.093228,-0.111355,0.206246,0.078824,-0.117654,0.055406,0.084611,-0.070794,0.112135,0.122762,-0.093101,0.154121,0.126107,-0.103956,0.188342,0.114405,-0.110841,megumi
0.0,0.0,0.0,-0.019224,-0.064435,-0.011869,-0.041585,-0.123802,-0.024767,-0.058412,-0.167612,-0.036496,-0.074337,-0.211947,-0.050719,-0.025537,-0.129147,-0.046562,-0.067042,-0.15051,-0.071978,-0.102891,-0.148203,-0.088175,-0.13259,-0.143231,-0.098628,-0.018752,-0.08203,-0.052826,-0.071797,-0.087589,-0.075551,-0.114339,-0.083112,-0.087282,-0.146284,-0.080453,-0.097879,-0.016662,-0.027988,-0.05897,-0.068407,-0.024171,-0.079098,-0.109426,-0.027011,-0.08517,-0.138922,-0.032236,-0.090318,-0.018388,0.024893,-0.06538,-0.062464,0.033788,-0.084088,-0.09576,0.027058,-0.090017,-0.121806,0.01791,-0.094082,0.0,0.0,0.0,0.026765,-0.062551,-0.018025,0.069643,-0.113949,-0.033381,0.103648,-0.149058,-0.044207,0.130953,-0.178454,-0.055004,0.065347,-0.060535,-0.05839,0.128501,-0.066949,-0.079383,0.170027,-0.071938,-0.086998,0.203912,-0.076493,-0.090099,0.061449,0.002127,-0.059094,0.129369,0.023808,-0.080364,0.178505,0.025309,-0.08765,0.216081,0.021749,-0.092682,0.061404,0.051652,-0.05882,0.129496,0.095655,-0.079764,0.17937,0.098436,-0.088816,0.216899,0.089729,-0.093009,0.066163,0.085301,-0.058183,0.12336,0.127199,-0.076332,0.163687,0.135744,-0.084079,0.197094,0.130465,-0.088332,megumi
0.0,0.0,0.0,-0.019978,-0.063198,-0.010864,-0.04452,-0.119404,-0.023953,-0.062178,-0.16172,-0.035919,-0.076823,-0.205895,-0.050839,-0.026493,-0.121716,-0.047799,-0.069691,-0.142415,-0.073625,-0.104992,-0.139413,-0.090048,-0.134835,-0.131935,-0.100456,-0.020109,-0.073616,-0.054595,-0.078076,-0.076661,-0.077722,-0.120824,-0.068042,-0.089921,-0.153005,-0.062269,-0.100668,-0.018469,-0.019055,-0.060864,-0.0752,-0.013951,-0.081258,-0.116325,-0.012667,-0.087537,-0.145859,-0.015508,-0.092724,-0.020578,0.03481,-0.067063,-0.066815,0.044923,-0.085498,-0.098647,0.041138,-0.09057,-0.122993,0.033469,-0.093952,0.0,0.0,0.0,0.019817,-0.070468,-0.022772,0.056622,-0.120254,-0.041487,0.087137,-0.15378,-0.054558,0.11368,-0.185701,-0.067969,0.052371,-0.064279,-0.071047,0.112606,-0.067843,-0.094131,0.154906,-0.075206,-0.102121,0.18968,-0.081645,-0.105452,0.050941,0.004737,-0.069704,0.115821,0.025959,-0.093506,0.167745,0.019697,-0.101975,0.206844,0.007699,-0.108063,0.054586,0.055357,-0.067076,0.120441,0.097937,-0.090193,0.172208,0.095056,-0.102071,0.211528,0.081029,-0.108488,0.062652,0.085413,-0.064098,0.116127,0.128556,-0.085066,0.159212,0.13458,-0.096555,0.194939,0.127629,-0.103638,megumi
0.0,0.0,0.0,-0.019379,-0.061336,-0.009387,-0.043695,-0.118252,-0.022162,-0.061827,-0.161631,-0.033648,-0.076288,-0.204928,-0.047619,-0.02629,-0.119315,-0.047311,-0.069134,-0.144893,-0.072051,-0.105118,-0.1419,-0.086983,-0.134676,-0.134601,-0.09633,-0.019824,-0.073512,-0.053836,-0.074402,-0.082456,-0.076228,-0.117234,-0.077534,-0.087284,-0.149032,-0.073672,-0.097263,-0.018124,-0.022445,-0.059647,-0.071458,-0.020756,-0.07855,-0.112532,-0.022409,-0.083943,-0.141827,-0.026804,-0.088633,-0.020142,0.027109,-0.06533,-0.063634,0.031187,-0.082248,-0.095774,0.024203,-0.087393,-0.121184,0.014414,-0.091037,0.0,0.0,0.0,0.018819,-0.071098,-0.025457,0.059319,-0.122047,-0.044579,0.096336,-0.152411,-0.057155,0.128587,-0.183568,-0.069543,0.054417,-0.064552,-0.07264,0.11904,-0.067931,-0.097653,0.163966,-0.076755,-0.107038,0.200269,-0.082496,-0.111234,0.055668,0.002766,-0.069895,0.126364,0.023297,-0.094452,0.180054,0.019298,-0.10234,0.219976,0.013023,-0.107989,0.060905,0.052727,-0.066423,0.130727,0.093722,-0.090117,0.183186,0.093975,-0.100884,0.221862,0.085918,-0.106517,0.070219,0.082908,-0.062975,0.124127,0.125787,-0.084692,0.166578,0.13589,-0.095974,0.202248,0.134273,-0.102799,megumi
0.0,0.0,0.0,-0.019319,-0.061718,-0.01081,-0.042576,-0.117182,-0.023738,-0.061155,-0.160323,-0.035295,-0.077979,-0.200642,-0.049667,-0.025419,-0.112412,-0.049563,-0.06878,-0.138429,-0.075669,-0.105551,-0.135004,-0.091689,-0.135661,-0.12551,-0.101417,-0.019091,-0.064484,-0.05575,-0.078006,-0.068161,-0.079347,-0.122361,-0.059648,-0.091816,-0.154777,-0.054308,-0.102535,-0.017931,-0.012032,-0.061202,-0.07537,-0.003802,-0.081404,-0.118308,-0.001719,-0.088804,-0.148572,-0.003581,-0.094691,-0.020623,0.038429,-0.066528,-0.065808,0.052318,-0.084289,-0.098875,0.050574,-0.090289,-0.124511,0.044361,-0.094399,0.0,0.0,0.0,0.0216,-0.06854,-0.024373,0.058272,-0.117249,-0.043188,0.09022,-0.148029,-0.055583,0.117939,-0.177253,-0.067886,0.048286,-0.059435,-0.073735,0.107546,-0.060485,-0.09752,0.151713,-0.070391,-0.105944,0.188028,-0.079291,-0.109659,0.045452,0.007737,-0.071052,0.110906,0.034384,-0.095334,0.166147,0.027118,-0.103,0.207135,0.01474,-0.108715,0.049208,0.057475,-0.067193,0.114349,0.10633,-0.090392,0.168486,0.10414,-0.100982,0.208157,0.091832,-0.106535,0.058314,0.087248,-0.063272,0.110559,0.13414,-0.084384,0.154117,0.141656,-0.095477,0.19031,0.135737,-0.102337,megumi
