0.0,0.0,0.0,-0.033804,-0.0185,0.019412,-0.04891,-0.064146,0.031414,-0.056684,-0.094512,0.036748,-0.066005,-0.124282,0.041546,-0.043374,-0.13331,0.045293,-0.063469,-0.168326,0.052601,-0.07724,-0.192365,0.053382,-0.085623,-0.21614,0.052104,-0.03705,-0.142902,0.030181,-0.064448,-0.179928,0.036025,-0.079063,-0.206083,0.034446,-0.08755,-0.232238,0.032644,-0.030773,-0.145984,0.013378,-0.059747,-0.190279,0.014047,-0.075824,-0.221834,0.013434,-0.085504,-0.250862,0.012723,-0.027146,-0.146799,-0.003049,-0.051761,-0.187646,-0.005131,-0.065987,-0.213406,-0.004847,-0.077069,-0.238481,-0.004735,0.0,0.0,0.0,0.034802,-0.01901,0.015019,0.050041,-0.068786,0.024859,0.058588,-0.096331,0.02822,0.067902,-0.121363,0.031242,0.033416,-0.138962,0.031365,0.051914,-0.185177,0.033159,0.064721,-0.216918,0.033696,0.073474,-0.24115,0.03396,0.029308,-0.142956,0.017899,0.06888,-0.154397,0.005731,0.077676,-0.116988,-0.001661,0.076696,-0.089557,-0.001691,0.027316,-0.142787,0.003869,0.068568,-0.150414,-0.010584,0.072599,-0.108071,-0.013419,0.065878,-0.079978,-0.009301,0.026709,-0.14061,-0.009011,0.049458,-0.189995,-0.017727,0.064313,-0.218938,-0.01913,0.07563,-0.245291,-0.017609,ryomen
0.0,0.0,0.0,-0.034056,-0.016636,0.020713,-0.047786,-0.058223,0.029391,-0.054671,-0.086583,0.030577,-0.064559,-0.116857,0.030792,-0.042536,-0.132706,0.043986,-0.063043,-0.163782,0.046999,-0.077207,-0.172907,0.044022,-0.085497,-0.182111,0.040493,-0.035539,-0.143176,0.027492,-0.065716,-0.159471,0.023059,-0.071634,-0.144898,0.01641,-0.069113,-0.13427,0.01426,-0.029731,-0.147695,0.009719,-0.060251,-0.191095,0.007607,-0.077646,-0.218928,0.00599,-0.08647,-0.242578,0.005203,-0.025119,-0.150787,-0.007348,-0.049944,-0.191139,-0.008294,-0.065301,-0.215949,-0.007065,-0.077551,-0.240701,-0.006258,0.0,0.0,0.0,0.03561,-0.021307,0.015773,0.048809,-0.069353,0.026167,0.056446,-0.095524,0.02976,0.06566,-0.11835,0.03282,0.036534,-0.133394,0.034241,0.059416,-0.165401,0.032996,0.0742,-0.171301,0.030253,0.080128,-0.170909,0.029822,0.032865,-0.13746,0.020789,0.066715,-0.157605,0.012937,0.080317,-0.135653,0.005096,0.084446,-0.118877,0.002905,0.028999,-0.1382,0.005937,0.065369,-0.153475,-0.006093,0.074939,-0.120011,-0.011774,0.073675,-0.096236,-0.010613,0.025579,-0.137978,-0.00774,0.048892,-0.190029,-0.014834,0.065415,-0.219659,-0.017284,0.078328,-0.244752,-0.017319,ryomen
0.0,0.0,0.0,-0.038073,-0.027042,0.01974,-0.050683,-0.06914,0.028854,-0.058971,-0.100822,0.030398,-0.06747,-0.130921,0.03197,-0.038857,-0.145787,0.036601,-0.062462,-0.181844,0.034824,-0.076026,-0.184178,0.033319,-0.082551,-0.188393,0.032852,-0.031052,-0.149135,0.020895,-0.0692,-0.141796,0.007062,-0.068247,-0.09417,-0.000968,-0.057975,-0.062554,-0.001664,-0.025102,-0.148707,0.004483,-0.065963,-0.149633,-0.009734,-0.070948,-0.105779,-0.010669,-0.064745,-0.075874,-0.006052,-0.021831,-0.148316,-0.010667,-0.047903,-0.19289,-0.019536,-0.063574,-0.217627,-0.020773,-0.075272,-0.243904,-0.019256,0.0,0.0,0.0,0.033688,-0.017883,0.013058,0.048804,-0.067736,0.02236,0.057563,-0.095836,0.025725,0.067389,-0.118418,0.028794,0.0342,-0.137409,0.028677,0.056651,-0.177461,0.028524,0.07165,-0.197449,0.027531,0.079579,-0.210088,0.027376,0.030118,-0.141272,0.016784,0.067906,-0.157144,0.006025,0.081056,-0.126983,-0.001886,0.083593,-0.103855,-0.003227,0.027231,-0.141298,0.004044,0.065986,-0.153203,-0.009888,0.073803,-0.11498,-0.01458,0.070173,-0.087862,-0.012159,0.025431,-0.140414,-0.007622,0.047875,-0.191204,-0.016168,0.063398,-0.221085,-0.018765,0.075183,-0.246134,-0.018479,ryomen
0.0,0.0,0.0,-0.035843,-0.022792,0.017456,-0.050683,-0.061383,0.026132,-0.062024,-0.088576,0.027634,-0.068755,-0.117169,0.028783,-0.037401,-0.143533,0.030491,-0.060852,-0.181713,0.029567,-0.076625,-0.203187,0.029568,-0.088776,-0.226061,0.029592,-0.029523,-0.148387,0.015448,-0.070717,-0.144314,0.000281,-0.071806,-0.094401,-0.006826,-0.063704,-0.061342,-0.006066,-0.024282,-0.148593,0.000216,-0.068497,-0.142556,-0.017258,-0.066049,-0.087551,-0.017859,-0.054342,-0.05396,-0.011206,-0.021724,-0.147269,-0.013717,-0.048466,-0.195573,-0.025937,-0.064525,-0.221868,-0.027987,-0.076141,-0.249843,-0.025914,0.0,0.0,0.0,0.035707,-0.022814,0.018982,0.048712,-0.073376,0.030673,0.056327,-0.100839,0.034876,0.064815,-0.123464,0.038788,0.031816,-0.142437,0.037046,0.05379,-0.181394,0.038242,0.065412,-0.194923,0.03764,0.069716,-0.199838,0.038146,0.027336,-0.146404,0.022437,0.067965,-0.158262,0.012673,0.07882,-0.120373,0.004862,0.079069,-0.09106,0.003973,0.025207,-0.146916,0.007188,0.068146,-0.153057,-0.004415,0.074592,-0.109544,-0.00837,0.06945,-0.079062,-0.005637,0.024596,-0.147009,-0.006722,0.049046,-0.195975,-0.012781,0.064693,-0.226737,-0.01442,0.077141,-0.253832,-0.013683,ryomen
0.0,0.0,0.0,-0.038085,-0.029281,0.012648,-0.051992,-0.073453,0.019018,-0.062593,-0.106963,0.019298,-0.069302,-0.137658,0.020186,-0.035221,-0.147437,0.025421,-0.063111,-0.181784,0.019233,-0.077421,-0.183911,0.016447,-0.08357,-0.185698,0.016615,-0.028234,-0.148792,0.013181,-0.069501,-0.143819,-0.004837,-0.068179,-0.098982,-0.013585,-0.058832,-0.06968,-0.013353,-0.022822,-0.147472,0.000144,-0.066561,-0.140235,-0.017979,-0.065856,-0.091852,-0.019897,-0.056022,-0.060459,-0.013956,-0.020573,-0.145474,-0.012026,-0.048443,-0.19396,-0.022774,-0.064673,-0.223609,-0.024347,-0.076746,-0.252694,-0.021887,0.0,0.0,0.0,0.035668,-0.024201,0.015703,0.048215,-0.07308,0.025632,0.055103,-0.099403,0.029437,0.063071,-0.121543,0.032799,0.029327,-0.149335,0.028285,0.05568,-0.186128,0.027524,0.069829,-0.205268,0.026157,0.075914,-0.214826,0.026054,0.023967,-0.152867,0.01543,0.068326,-0.161866,0.004861,0.081779,-0.125355,-0.002396,0.083896,-0.097539,-0.003485,0.022359,-0.150332,0.002135,0.068078,-0.155784,-0.010435,0.077485,-0.114518,-0.014037,0.074477,-0.084904,-0.011454,0.023753,-0.14599,-0.009966,0.04873,-0.197817,-0.017453,0.064055,-0.230163,-0.019393,0.075487,-0.258007,-0.018951,ryomen
0.0,0.0,0.0,-0.036373,-0.027972,0.00934,-0.051535,-0.070985,0.012938,-0.063265,-0.105281,0.010674,-0.069924,-0.133038,0.009678,-0.034882,-0.150188,0.021586,-0.066909,-0.172921,0.009862,-0.081951,-0.156435,0.003992,-0.087696,-0.146683,0.003383,-0.028104,-0.152654,0.009981,-0.073568,-0.152306,-0.011333,-0.075045,-0.101467,-0.019164,-0.068664,-0.069056,-0.017476,-0.02241,-0.151067,-0.003242,-0.070519,-0.147288,-0.023868,-0.067901,-0.090581,-0.023734,-0.056533,-0.055676,-0.015381,-0.018738,-0.146817,-0.016087,-0.045932,-0.198391,-0.028037,-0.063177,-0.228528,-0.029512,-0.076038,-0.257753,-0.026407,0.0,0.0,0.0,0.037494,-0.02431,0.014428,0.049098,-0.077036,0.023137,0.05511,-0.105452,0.025501,0.063076,-0.129598,0.027296,0.02894,-0.148996,0.026663,0.057621,-0.186262,0.024114,0.073374,-0.200674,0.021502,0.080514,-0.205743,0.020978,0.022481,-0.153137,0.013796,0.069841,-0.165927,0.002164,0.084448,-0.131568,-0.005969,0.087822,-0.105612,-0.007447,0.019999,-0.151441,0.000341,0.068452,-0.158842,-0.012415,0.076898,-0.11766,-0.016069,0.072706,-0.088973,-0.0133,0.021305,-0.147442,-0.012108,0.047898,-0.202361,-0.0182,0.064899,-0.234897,-0.018843,0.077591,-0.262101,-0.017485,ryomen
0.0,0.0,0.0,-0.038029,-0.027119,0.00922,-0.057071,-0.071575,0.013163,-0.071469,-0.106823,0.011058,-0.080219,-0.13626,0.010441,-0.039839,-0.149589,0.022352,-0.074184,-0.170553,0.009137,-0.090729,-0.14431,0.002348,-0.097033,-0.125355,0.001667,-0.03225,-0.152756,0.010809,-0.075621,-0.152364,-0.010887,-0.077388,-0.100904,-0.019118,-0.070988,-0.068908,-0.017704,-0.02527,-0.151236,-0.00266,-0.07088,-0.147423,-0.023758,-0.069524,-0.089248,-0.024281,-0.058831,-0.052592,-0.016175,-0.020458,-0.147876,-0.015734,-0.046362,-0.200666,-0.02849,-0.063637,-0.23229,-0.030707,-0.076552,-0.262893,-0.027861,0.0,0.0,0.0,0.038404,-0.024836,0.01177,0.050029,-0.082979,0.018357,0.055856,-0.11403,0.019173,0.062985,-0.139933,0.020247,0.030251,-0.163155,0.022372,0.067346,-0.184213,0.014825,0.08159,-0.162566,0.008212,0.08327,-0.141165,0.006271,0.02411,-0.165883,0.010406,0.073413,-0.17667,-0.001315,0.087133,-0.137164,-0.009925,0.089464,-0.109265,-0.012151,0.021719,-0.16216,-0.00269,0.072138,-0.171103,-0.014924,0.080961,-0.127246,-0.017951,0.076198,-0.096812,-0.014999,0.022835,-0.154718,-0.01511,0.050202,-0.211408,-0.020493,0.068643,-0.245603,-0.0204,0.082886,-0.274468,-0.018567,ryomen
0.0,0.0,0.0,-0.039121,-0.023006,0.018353,-0.058029,-0.067112,0.027909,-0.072859,-0.098458,0.029881,-0.083775,-0.130761,0.032519,-0.039693,-0.151434,0.034092,-0.06726,-0.191531,0.030514,-0.082941,-0.207229,0.029736,-0.09252,-0.225983,0.029925,-0.029827,-0.155725,0.017973,-0.073117,-0.159053,0.000158,-0.073867,-0.109169,-0.006705,-0.065173,-0.079968,-0.005181,-0.023342,-0.155616,0.000939,-0.069147,-0.157038,-0.019148,-0.068505,-0.100338,-0.01876,-0.057445,-0.067267,-0.010655,-0.020879,-0.154482,-0.014927,-0.048145,-0.205717,-0.029656,-0.067396,-0.233806,-0.032973,-0.081438,-0.263164,-0.031262,0.0,0.0,0.0,0.041419,-0.031784,0.015182,0.053884,-0.089787,0.022894,0.061119,-0.121559,0.024271,0.068855,-0.146698,0.025816,0.032105,-0.174041,0.02313,0.074491,-0.19306,0.015435,0.088179,-0.165956,0.009122,0.088752,-0.144017,0.007095,0.025859,-0.175814,0.00939,0.079893,-0.183014,-0.002943,0.091578,-0.138742,-0.010538,0.091934,-0.108882,-0.012027,0.024272,-0.169559,-0.005152,0.078445,-0.176854,-0.017585,0.085725,-0.130296,-0.01927,0.07959,-0.098704,-0.015593,0.02669,-0.158516,-0.018784,0.055403,-0.217105,-0.025601,0.074086,-0.252417,-0.026023,0.088828,-0.282473,-0.024469,ryomen
0.0,0.0,0.0,-0.039175,-0.029238,0.025047,-0.056192,-0.072297,0.036527,-0.069504,-0.102947,0.038994,-0.079894,-0.136372,0.041711,-0.037112,-0.153714,0.039355,-0.064614,-0.19703,0.03742,-0.080979,-0.216741,0.037164,-0.092435,-0.238085,0.037216,-0.027456,-0.157293,0.019469,-0.07319,-0.157077,0.003254,-0.071725,-0.106872,-0.002544,-0.060104,-0.07758,-0.000878,-0.022736,-0.156078,-0.000911,-0.070761,-0.152729,-0.019057,-0.068468,-0.09692,-0.017207,-0.055172,-0.065644,-0.009082,-0.022236,-0.154359,-0.019704,-0.051341,-0.205829,-0.033807,-0.069817,-0.233726,-0.036338,-0.08291,-0.26363,-0.034541,0.0,0.0,0.0,0.043959,-0.038154,0.014991,0.054846,-0.099505,0.023244,0.063552,-0.134157,0.025321,0.072446,-0.164965,0.027153,0.024133,-0.17674,0.026032,0.065763,-0.202262,0.020419,0.088219,-0.20746,0.013906,0.098789,-0.210413,0.010117,0.018581,-0.179241,0.011992,0.071165,-0.196475,0.004204,0.093523,-0.181794,-0.003371,0.105152,-0.174552,-0.007165,0.018643,-0.170477,-0.003198,0.069994,-0.190677,-0.011962,0.091857,-0.179306,-0.015558,0.101298,-0.177349,-0.015771,0.023999,-0.156659,-0.017808,0.052113,-0.214219,-0.023022,0.071028,-0.247802,-0.0236,0.08637,-0.277112,-0.023387,ryomen
0.0,0.0,0.0,-0.040771,-0.029534,0.029747,-0.05842,-0.075868,0.043188,-0.073169,-0.10722,0.046516,-0.085861,-0.141743,0.049282,-0.035351,-0.160895,0.043855,-0.060927,-0.210342,0.044928,-0.078321,-0.236968,0.045648,-0.091697,-0.262421,0.045033,-0.025185,-0.165809,0.021385,-0.074529,-0.165789,0.007905,-0.080839,-0.112061,0.002144,-0.073736,-0.077673,0.002467,-0.020709,-0.163456,-0.001222,-0.071945,-0.159966,-0.018344,-0.07581,-0.099425,-0.017073,-0.066296,-0.063253,-0.010489,-0.022312,-0.159087,-0.02188,-0.049598,-0.208038,-0.037321,-0.067957,-0.236994,-0.041811,-0.081048,-0.269345,-0.042161,0.0,0.0,0.0,0.044844,-0.03969,0.019759,0.056783,-0.100768,0.028511,0.066073,-0.13704,0.029606,0.075501,-0.168385,0.030338,0.026154,-0.185722,0.028279,0.071579,-0.208112,0.021203,0.088521,-0.190555,0.013646,0.091642,-0.175346,0.009961,0.019367,-0.185574,0.011073,0.074723,-0.202396,-0.000365,0.088785,-0.16656,-0.009997,0.090478,-0.141509,-0.013459,0.018985,-0.174652,-0.006494,0.074131,-0.189018,-0.018028,0.08457,-0.144949,-0.01972,0.08174,-0.116203,-0.016527,0.023769,-0.158416,-0.022916,0.05249,-0.217796,-0.028866,0.071437,-0.252866,-0.028123,0.087178,-0.284834,-0.025936,ryomen
0.0,0.0,0.0,-0.041622,-0.02666,0.027966,-0.062192,-0.073636,0.041984,-0.078851,-0.107225,0.045439,-0.093762,-0.145191,0.04828,-0.039235,-0.161839,0.047224,-0.0623,-0.214057,0.049523,-0.078545,-0.242885,0.050967,-0.091362,-0.272213,0.051004,-0.028663,-0.167713,0.025214,-0.073483,-0.168623,0.010963,-0.077769,-0.112491,0.004587,-0.070331,-0.07545,0.005487,-0.023097,-0.167152,0.002614,-0.071677,-0.163682,-0.015393,-0.072141,-0.099899,-0.014522,-0.061586,-0.061269,-0.007047,-0.022277,-0.165935,-0.018252,-0.05287,-0.216397,-0.032623,-0.071876,-0.243396,-0.035479,-0.08515,-0.274832,-0.034004,0.0,0.0,0.0,0.044583,-0.038903,0.017488,0.05773,-0.101475,0.024532,0.068889,-0.138259,0.024829,0.081416,-0.168915,0.024531,0.023667,-0.186763,0.019552,0.069288,-0.213072,0.012716,0.087939,-0.208946,0.00659,0.093908,-0.20486,0.003056,0.01685,-0.186626,0.003341,0.073912,-0.205226,-0.007748,0.091101,-0.179449,-0.015684,0.095967,-0.162611,-0.019075,0.016852,-0.173943,-0.012855,0.073644,-0.188692,-0.024266,0.086829,-0.15182,-0.025472,0.086667,-0.128209,-0.023006,0.022942,-0.155663,-0.028056,0.051138,-0.217461,-0.034943,0.070829,-0.254878,-0.035094,0.087565,-0.28611,-0.034088,ryomen
0.0,0.0,0.0,-0.041403,-0.029364,0.043644,-0.060011,-0.075828,0.065295,-0.074038,-0.105613,0.073969,-0.086448,-0.142393,0.081476,-0.037717,-0.168325,0.067253,-0.065697,-0.22407,0.07788,-0.082249,-0.256674,0.082406,-0.096261,-0.288987,0.08328,-0.026696,-0.17139,0.039307,-0.078209,-0.165285,0.031876,-0.080906,-0.110982,0.023187,-0.071223,-0.076478,0.020964,-0.023519,-0.17091,0.012389,-0.077821,-0.161814,0.001649,-0.079803,-0.101194,-1.5e-05,-0.069194,-0.067313,0.003349,-0.02699,-0.171795,-0.011371,-0.058442,-0.221273,-0.020318,-0.077493,-0.248212,-0.023079,-0.091496,-0.280593,-0.023146,0.0,0.0,0.0,0.04202,-0.034372,0.013824,0.055918,-0.095843,0.019755,0.066728,-0.132622,0.020289,0.076608,-0.165087,0.019922,0.024366,-0.170384,0.017619,0.062232,-0.207391,0.012161,0.086352,-0.231442,0.006391,0.101319,-0.250751,0.002019,0.018762,-0.175263,0.0039,0.066987,-0.208102,-0.001906,0.090543,-0.213724,-0.006349,0.104855,-0.221707,-0.009552,0.018347,-0.169434,-0.010628,0.065718,-0.212151,-0.016741,0.088425,-0.232434,-0.019034,0.101304,-0.253157,-0.020541,0.022516,-0.158318,-0.0247,0.049639,-0.217925,-0.029267,0.068494,-0.253194,-0.029838,0.08498,-0.28215,-0.030396,ryomen
0.0,0.0,0.0,-0.042806,-0.032874,0.026623,-0.059023,-0.085796,0.039942,-0.070333,-0.125225,0.043797,-0.078688,-0.164987,0.04708,-0.038284,-0.174097,0.040942,-0.063155,-0.231714,0.041972,-0.080345,-0.267906,0.042781,-0.094773,-0.300822,0.042477,-0.026162,-0.178925,0.020246,-0.077677,-0.171516,0.003352,-0.082664,-0.115003,-0.004955,-0.074962,-0.076247,-0.00512,-0.020308,-0.176083,-0.000379,-0.075064,-0.165994,-0.019911,-0.079334,-0.103047,-0.020215,-0.07076,-0.062737,-0.013499,-0.020942,-0.172749,-0.019197,-0.053931,-0.223769,-0.03519,-0.073053,-0.254968,-0.03913,-0.087261,-0.290127,-0.038327,0.0,0.0,0.0,0.044965,-0.04043,0.022994,0.059302,-0.104286,0.033145,0.071604,-0.142267,0.034949,0.084961,-0.174187,0.035947,0.020263,-0.189701,0.030953,0.067297,-0.213267,0.02653,0.089588,-0.208423,0.020899,0.098407,-0.203447,0.017756,0.014659,-0.193727,0.011397,0.071627,-0.214354,0.004303,0.094832,-0.19718,-0.002416,0.10482,-0.184339,-0.005596,0.015772,-0.183767,-0.008633,0.072615,-0.203869,-0.017271,0.094215,-0.177677,-0.018865,0.101826,-0.161156,-0.017308,0.023314,-0.167928,-0.027529,0.053673,-0.230553,-0.031827,0.074448,-0.266756,-0.030787,0.091686,-0.296382,-0.029392,ryomen
0.0,0.0,0.0,-0.043473,-0.031342,0.021555,-0.058912,-0.085034,0.031845,-0.068862,-0.124376,0.033938,-0.07438,-0.161243,0.035494,-0.0365,-0.182007,0.030864,-0.062843,-0.239742,0.029647,-0.079869,-0.277103,0.030041,-0.093259,-0.311299,0.029735,-0.025055,-0.185433,0.012663,-0.078521,-0.177153,-0.007136,-0.08584,-0.119183,-0.01614,-0.079864,-0.07765,-0.016426,-0.020024,-0.179428,-0.005292,-0.076621,-0.169437,-0.027096,-0.083275,-0.105114,-0.028436,-0.076099,-0.062463,-0.021973,-0.022048,-0.172067,-0.021591,-0.056068,-0.225694,-0.039208,-0.074981,-0.258653,-0.044114,-0.088227,-0.294805,-0.043712,0.0,0.0,0.0,0.047197,-0.044471,0.018468,0.061162,-0.110471,0.026632,0.073184,-0.149848,0.028132,0.085505,-0.183648,0.028748,0.02506,-0.192647,0.023366,0.069615,-0.223255,0.018261,0.093671,-0.242703,0.012027,0.107114,-0.258187,0.007171,0.01886,-0.195993,0.006798,0.074358,-0.220489,-0.000152,0.097952,-0.215163,-0.005357,0.109896,-0.213107,-0.00861,0.01978,-0.186379,-0.010389,0.073704,-0.221062,-0.017138,0.096594,-0.227666,-0.018306,0.107449,-0.237379,-0.01846,0.026654,-0.170773,-0.026949,0.058271,-0.230318,-0.031931,0.077964,-0.266687,-0.032063,0.09409,-0.298373,-0.032054,ryomen
0.0,0.0,0.0,-0.044431,-0.033258,0.015748,-0.062648,-0.089653,0.022839,-0.074825,-0.1291,0.022524,-0.082109,-0.165662,0.021766,-0.037496,-0.187527,0.022735,-0.063189,-0.249234,0.018402,-0.078445,-0.290838,0.017338,-0.091138,-0.328128,0.01662,-0.025855,-0.189512,0.00648,-0.078442,-0.181127,-0.017532,-0.085784,-0.120189,-0.027333,-0.081211,-0.07565,-0.026955,-0.020085,-0.181841,-0.009829,-0.077028,-0.170895,-0.035625,-0.083019,-0.105158,-0.037437,-0.076238,-0.059681,-0.029688,-0.02106,-0.172497,-0.024853,-0.056131,-0.228357,-0.043624,-0.075216,-0.263209,-0.04779,-0.088703,-0.29958,-0.046142,0.0,0.0,0.0,0.048784,-0.049531,0.026248,0.063178,-0.116087,0.038197,0.076132,-0.154268,0.040733,0.091364,-0.187723,0.042046,0.024844,-0.203935,0.034652,0.0728,-0.229459,0.030772,0.0945,-0.241749,0.025767,0.104952,-0.250555,0.022663,0.018306,-0.205582,0.013343,0.078061,-0.220748,0.001011,0.098619,-0.193363,-0.008016,0.106066,-0.170176,-0.010733,0.019574,-0.193748,-0.007874,0.079569,-0.203637,-0.021635,0.096499,-0.158925,-0.023767,0.099491,-0.129397,-0.020086,0.027265,-0.177622,-0.027471,0.060297,-0.237775,-0.03493,0.080957,-0.273423,-0.034745,0.0978,-0.304524,-0.03269,ryomen
0.0,0.0,0.0,-0.045504,-0.037187,0.016269,-0.064797,-0.095665,0.024173,-0.079206,-0.138075,0.024129,-0.090393,-0.176228,0.023699,-0.037865,-0.191983,0.027617,-0.062989,-0.255119,0.024212,-0.078701,-0.297579,0.023045,-0.092467,-0.335541,0.022262,-0.026479,-0.192741,0.011054,-0.077962,-0.189789,-0.01222,-0.086289,-0.1298,-0.022797,-0.083555,-0.085216,-0.022597,-0.020826,-0.185916,-0.005762,-0.076881,-0.179344,-0.031336,-0.082746,-0.11143,-0.033417,-0.076291,-0.063701,-0.025227,-0.021784,-0.177754,-0.021371,-0.055671,-0.234264,-0.038861,-0.075213,-0.270557,-0.042288,-0.089064,-0.306936,-0.03984,0.0,0.0,0.0,0.048375,-0.050975,0.027433,0.063762,-0.119649,0.038845,0.079219,-0.159387,0.040543,0.09587,-0.192936,0.040878,0.027843,-0.206708,0.030266,0.075192,-0.241064,0.025564,0.095441,-0.258586,0.021961,0.105627,-0.271869,0.019437,0.020017,-0.206167,0.00791,0.082741,-0.216225,-0.011192,0.101063,-0.162366,-0.019954,0.105933,-0.120799,-0.020473,0.020082,-0.193124,-0.013722,0.082495,-0.199793,-0.032682,0.09631,-0.136641,-0.032329,0.095979,-0.093936,-0.025347,0.026367,-0.175709,-0.033459,0.059152,-0.2396,-0.045365,0.079715,-0.277797,-0.045931,0.097033,-0.311995,-0.043499,ryomen
0.0,0.0,0.0,-0.04791,-0.036279,0.017664,-0.067466,-0.097624,0.026492,-0.083038,-0.141857,0.027159,-0.095055,-0.181786,0.027526,-0.041469,-0.197947,0.028551,-0.067294,-0.264004,0.02528,-0.083563,-0.308694,0.024677,-0.097769,-0.348735,0.024162,-0.030319,-0.20107,0.011345,-0.083718,-0.199953,-0.011907,-0.092814,-0.138322,-0.021514,-0.089969,-0.09238,-0.020664,-0.02491,-0.193884,-0.006047,-0.082493,-0.188471,-0.031678,-0.088849,-0.118264,-0.033006,-0.0825,-0.070028,-0.024548,-0.02591,-0.184101,-0.022102,-0.060313,-0.239622,-0.040494,-0.07986,-0.275618,-0.044458,-0.093781,-0.313045,-0.042443,0.0,0.0,0.0,0.049273,-0.053152,0.025917,0.06699,-0.125631,0.035303,0.082741,-0.169905,0.035096,0.099316,-0.205024,0.03416,0.029137,-0.216024,0.024437,0.083823,-0.242526,0.014202,0.10366,-0.218853,0.008646,0.1093,-0.19797,0.007062,0.020809,-0.215815,0.002961,0.08946,-0.219267,-0.016727,0.108028,-0.151998,-0.023804,0.1114,-0.10363,-0.023144,0.020163,-0.201029,-0.018257,0.08808,-0.207811,-0.037243,0.103112,-0.138499,-0.036101,0.10205,-0.090083,-0.028653,0.025846,-0.18039,-0.03764,0.059727,-0.25042,-0.049634,0.08258,-0.292833,-0.050468,0.102403,-0.328321,-0.048077,ryomen
0.0,0.0,0.0,-0.046806,-0.040891,0.02459,-0.063401,-0.104544,0.037307,-0.074845,-0.150362,0.040269,-0.084543,-0.193051,0.042585,-0.040065,-0.207049,0.040206,-0.066441,-0.270821,0.039053,-0.083656,-0.313534,0.038595,-0.098671,-0.353189,0.037535,-0.028273,-0.20742,0.019277,-0.082662,-0.207638,-0.001799,-0.095217,-0.14657,-0.012405,-0.095642,-0.10136,-0.0132,-0.022384,-0.199621,-0.001886,-0.082212,-0.197398,-0.027009,-0.091624,-0.125059,-0.028974,-0.087236,-0.075363,-0.021561,-0.0239,-0.191818,-0.021265,-0.060164,-0.245669,-0.040284,-0.079923,-0.28165,-0.04535,-0.094166,-0.322512,-0.044708,0.0,0.0,0.0,0.050528,-0.052555,0.02111,0.066154,-0.125996,0.029604,0.08072,-0.171335,0.029959,0.095473,-0.20614,0.030016,0.025115,-0.218845,0.019815,0.083046,-0.243033,0.008972,0.105119,-0.2219,0.002619,0.111925,-0.202888,0.000291,0.017854,-0.217727,0.001576,0.088057,-0.221637,-0.018908,0.10746,-0.154313,-0.026371,0.111291,-0.106322,-0.025875,0.018852,-0.202281,-0.016559,0.088063,-0.20961,-0.035975,0.10224,-0.140365,-0.035347,0.099944,-0.092161,-0.028155,0.02663,-0.181297,-0.033185,0.060087,-0.250903,-0.046058,0.081644,-0.294676,-0.047908,0.100209,-0.331797,-0.046117,ryomen
0.0,0.0,0.0,-0.049914,-0.04373,0.027706,-0.067482,-0.11265,0.040664,-0.077716,-0.162589,0.043702,-0.085575,-0.206035,0.045936,-0.040385,-0.215007,0.039139,-0.068857,-0.283621,0.039191,-0.086006,-0.326393,0.039772,-0.100816,-0.36763,0.03884,-0.027474,-0.214669,0.016283,-0.08828,-0.215181,-0.00348,-0.101685,-0.155181,-0.01265,-0.100566,-0.111592,-0.013248,-0.022943,-0.20289,-0.006397,-0.086681,-0.201082,-0.029965,-0.099002,-0.130591,-0.031038,-0.094746,-0.081892,-0.024248,-0.026986,-0.191125,-0.027105,-0.062635,-0.24858,-0.045986,-0.083089,-0.286273,-0.05154,-0.096903,-0.326578,-0.05201,0.0,0.0,0.0,0.04924,-0.05162,0.020904,0.063633,-0.1291,0.029119,0.07744,-0.176186,0.029567,0.093058,-0.212654,0.029047,0.02222,-0.222093,0.017689,0.075261,-0.263982,0.011807,0.097976,-0.288664,0.009156,0.110855,-0.309061,0.006785,0.014501,-0.218673,-0.001206,0.085783,-0.230193,-0.023466,0.105145,-0.165542,-0.030498,0.109507,-0.120038,-0.029319,0.016565,-0.20139,-0.01915,0.086342,-0.214156,-0.0409,0.102125,-0.144999,-0.039283,0.101771,-0.097771,-0.031044,0.02554,-0.179369,-0.035462,0.058455,-0.250827,-0.050135,0.080983,-0.294542,-0.052048,0.100576,-0.331733,-0.050327,ryomen
