0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046634,-0.056135,0.006426,0.069827,-0.13636,0.006747,0.088485,-0.195285,0.000434,0.113725,-0.240729,-0.003699,0.008453,-0.230312,0.025673,0.01686,-0.296657,0.020356,0.030932,-0.343424,0.016452,0.040645,-0.379002,0.014207,-0.00601,-0.239843,0.01154,0.003559,-0.341372,0.004115,0.024485,-0.394915,0.001798,0.040378,-0.431395,0.002388,-0.012124,-0.233315,-0.005106,0.044124,-0.291563,-0.021464,0.061128,-0.232949,-0.019941,0.061371,-0.182016,-0.013601,-0.002973,-0.216318,-0.022247,0.057987,-0.220153,-0.034278,0.069037,-0.162067,-0.032842,0.067313,-0.116236,-0.028554,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046893,-0.059592,0.01072,0.069215,-0.140924,0.012276,0.088414,-0.198303,0.006595,0.112232,-0.24249,0.002763,0.004669,-0.23251,0.029774,0.008942,-0.294856,0.027291,0.022423,-0.336285,0.026571,0.032013,-0.366763,0.027021,-0.008832,-0.241701,0.014586,-0.00144,-0.341042,0.011313,0.017499,-0.385684,0.01287,0.031006,-0.416407,0.01635,-0.014468,-0.235661,-0.002902,0.043744,-0.288348,-0.016323,0.05945,-0.224906,-0.015014,0.058318,-0.171256,-0.009114,-0.005096,-0.220418,-0.020331,0.057366,-0.218789,-0.029045,0.067846,-0.157093,-0.027334,0.06559,-0.108414,-0.023349,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046484,-0.06001,0.009597,0.069239,-0.140457,0.011385,0.089643,-0.198411,0.006361,0.113953,-0.242526,0.003087,0.006107,-0.233407,0.028076,0.011956,-0.296439,0.025336,0.025483,-0.336441,0.024058,0.034805,-0.36615,0.024003,-0.007541,-0.242081,0.013435,9.5e-05,-0.340483,0.009549,0.019088,-0.385078,0.010062,0.032908,-0.414878,0.012749,-0.013044,-0.235396,-0.003436,0.043387,-0.287043,-0.018259,0.058928,-0.226095,-0.01806,0.058219,-0.173553,-0.012664,-0.004017,-0.218869,-0.020209,0.056635,-0.218358,-0.030622,0.067795,-0.157737,-0.029393,0.066742,-0.10915,-0.025449,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046111,-0.056607,0.009322,0.06974,-0.133494,0.009868,0.089287,-0.191301,0.003187,0.113437,-0.237926,-0.001719,0.006658,-0.229332,0.028658,0.012623,-0.291338,0.025457,0.025604,-0.33392,0.023985,0.034861,-0.366303,0.023777,-0.007274,-0.240635,0.01347,0.000436,-0.33944,0.008916,0.019485,-0.387306,0.009249,0.033877,-0.419664,0.011813,-0.013331,-0.235443,-0.004095,0.04437,-0.290288,-0.019146,0.061086,-0.226447,-0.018028,0.061578,-0.17013,-0.011916,-0.004493,-0.220714,-0.021721,0.057067,-0.21962,-0.032264,0.068354,-0.157266,-0.030778,0.067225,-0.106574,-0.02659,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472,-0.053652,0.007154,0.069179,-0.131534,0.006595,0.089238,-0.189245,-0.000622,0.114,-0.235556,-0.006003,0.009045,-0.229199,0.02261,0.018456,-0.294021,0.01701,0.032474,-0.339885,0.014414,0.042573,-0.373879,0.013605,-0.005758,-0.239566,0.007994,0.003409,-0.339275,0.000686,0.022465,-0.388874,-5.5e-05,0.03717,-0.421656,0.002018,-0.01274,-0.233035,-0.0088,0.04414,-0.289058,-0.025858,0.060505,-0.226872,-0.024257,0.061117,-0.172503,-0.017498,-0.004773,-0.216128,-0.025799,0.056157,-0.214414,-0.038055,0.06806,-0.152871,-0.036491,0.068027,-0.103571,-0.031894,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044689,-0.053691,0.005512,0.067832,-0.13038,0.00342,0.087397,-0.190362,-0.005481,0.112593,-0.237521,-0.012295,0.005543,-0.22767,0.022487,0.012525,-0.292393,0.015004,0.027934,-0.340232,0.010679,0.039952,-0.373091,0.008859,-0.008101,-0.237767,0.008151,-0.000537,-0.338967,-0.000744,0.019119,-0.389536,-0.003088,0.03508,-0.4237,-0.002072,-0.014464,-0.231292,-0.008676,0.043094,-0.289036,-0.026385,0.060721,-0.22665,-0.024237,0.062284,-0.172928,-0.016964,-0.005739,-0.214574,-0.026008,0.055613,-0.215742,-0.038451,0.069514,-0.159343,-0.036767,0.070724,-0.113636,-0.031925,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046043,-0.052793,0.001882,0.070341,-0.128152,-0.001483,0.089299,-0.188723,-0.010815,0.114059,-0.238226,-0.018237,0.010411,-0.227557,0.016786,0.02084,-0.294869,0.008863,0.033793,-0.34202,0.004509,0.043995,-0.37662,0.002658,-0.00505,-0.237144,0.004317,0.004732,-0.334823,-0.00519,0.023217,-0.386554,-0.008126,0.03949,-0.420841,-0.007549,-0.012878,-0.230235,-0.010559,0.044602,-0.283569,-0.029582,0.063295,-0.225008,-0.029058,0.067815,-0.170665,-0.022709,-0.006436,-0.212783,-0.026065,0.05443,-0.211306,-0.04022,0.070159,-0.155892,-0.039556,0.074802,-0.108709,-0.035107,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043693,-0.052675,0.002174,0.06769,-0.129637,-0.001219,0.085972,-0.188483,-0.010807,0.110459,-0.23653,-0.017912,0.00852,-0.227567,0.017533,0.017808,-0.292502,0.008654,0.030496,-0.342048,0.003303,0.040123,-0.378939,0.000328,-0.005791,-0.238048,0.004348,0.00613,-0.334368,-0.007158,0.024948,-0.390331,-0.011627,0.04105,-0.428384,-0.012283,-0.013392,-0.230982,-0.011222,0.043994,-0.286942,-0.030556,0.063111,-0.224402,-0.027382,0.067325,-0.167785,-0.019164,-0.006622,-0.211922,-0.027702,0.053915,-0.212915,-0.042293,0.06922,-0.155765,-0.040334,0.072618,-0.107401,-0.034725,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044157,-0.052303,0.004039,0.068335,-0.130318,0.001455,0.086675,-0.18918,-0.00761,0.110557,-0.23705,-0.014542,0.008621,-0.225413,0.019182,0.01721,-0.28828,0.011116,0.030914,-0.335485,0.006683,0.041926,-0.369463,0.004666,-0.006001,-0.235737,0.005408,0.002813,-0.332496,-0.00451,0.020731,-0.38526,-0.007406,0.036077,-0.420493,-0.006769,-0.013498,-0.228565,-0.010707,0.043236,-0.285859,-0.029353,0.062768,-0.22424,-0.027108,0.067469,-0.16855,-0.019669,-0.00658,-0.209958,-0.027418,0.054862,-0.207543,-0.041431,0.069874,-0.150225,-0.040191,0.073103,-0.102868,-0.035336,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044339,-0.055603,0.004889,0.067949,-0.133128,0.002636,0.086444,-0.190916,-0.006377,0.111625,-0.237884,-0.0132,0.006094,-0.228495,0.020932,0.013445,-0.291031,0.013951,0.026157,-0.339718,0.01022,0.03576,-0.37479,0.008457,-0.007251,-0.23942,0.006945,0.004289,-0.334384,-0.00253,0.023067,-0.387869,-0.005869,0.038693,-0.423709,-0.005628,-0.013738,-0.232397,-0.00928,0.045018,-0.285527,-0.026807,0.063994,-0.222121,-0.024422,0.068051,-0.165336,-0.017051,-0.005707,-0.214582,-0.026151,0.056519,-0.20999,-0.039236,0.072488,-0.15308,-0.038088,0.076714,-0.105815,-0.033378,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044139,-0.053552,0.003826,0.067541,-0.13328,0.001849,0.085641,-0.191207,-0.006279,0.109346,-0.237999,-0.012333,0.009031,-0.225147,0.017069,0.019025,-0.291349,0.008517,0.033438,-0.339612,0.003647,0.044771,-0.373701,0.001212,-0.006794,-0.234409,0.003383,-0.000333,-0.333251,-0.007348,0.018501,-0.384007,-0.010833,0.035086,-0.416572,-0.010584,-0.014446,-0.226055,-0.012438,0.04138,-0.284605,-0.031884,0.061532,-0.223655,-0.029623,0.066592,-0.168538,-0.022173,-0.006911,-0.206716,-0.028848,0.054424,-0.204655,-0.044269,0.070759,-0.148963,-0.04354,0.075266,-0.10348,-0.038913,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04604,-0.053863,0.002177,0.069047,-0.133413,0.000469,0.086443,-0.190887,-0.00694,0.109446,-0.237204,-0.012249,0.011409,-0.228474,0.016882,0.022723,-0.292481,0.00833,0.037176,-0.341313,0.002479,0.049103,-0.374808,-0.000767,-0.005571,-0.23667,0.004177,-0.000451,-0.334714,-0.00642,0.01864,-0.386679,-0.010739,0.036829,-0.418341,-0.01129,-0.013797,-0.22683,-0.010859,0.039453,-0.285006,-0.030226,0.059925,-0.229606,-0.028984,0.066193,-0.176523,-0.022367,-0.006745,-0.20612,-0.026616,0.052931,-0.207962,-0.042367,0.070678,-0.157063,-0.042127,0.077057,-0.11375,-0.037892,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043642,-0.053656,0.00164,0.06632,-0.132267,-0.001198,0.083847,-0.190378,-0.009978,0.10773,-0.237792,-0.016337,0.008489,-0.226346,0.017152,0.016151,-0.294257,0.008767,0.028734,-0.344561,0.003459,0.038733,-0.380559,0.000453,-0.006877,-0.235393,0.004588,0.000396,-0.334517,-0.006359,0.019096,-0.390191,-0.011299,0.035939,-0.426586,-0.0123,-0.014975,-0.226347,-0.010338,0.038628,-0.285443,-0.02948,0.058602,-0.227806,-0.027895,0.063978,-0.174087,-0.020964,-0.00846,-0.205754,-0.026095,0.051805,-0.205429,-0.0415,0.070122,-0.154112,-0.041288,0.076665,-0.111164,-0.036976,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044601,-0.050278,0.001359,0.067709,-0.127473,-0.002421,0.085795,-0.18649,-0.011986,0.109808,-0.235757,-0.019351,0.006643,-0.225792,0.014636,0.017992,-0.29561,0.005506,0.03228,-0.347539,0.000224,0.043501,-0.383448,-0.002481,-0.008913,-0.234914,0.002048,-0.00139,-0.337016,-0.00937,0.018394,-0.391908,-0.01363,0.035883,-0.425892,-0.013892,-0.01582,-0.226097,-0.012798,0.039485,-0.288438,-0.032416,0.062056,-0.233422,-0.031173,0.069375,-0.180258,-0.024433,-0.007131,-0.206997,-0.028355,0.055678,-0.207086,-0.043709,0.073523,-0.153122,-0.043488,0.078995,-0.107031,-0.039209,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04574,-0.049059,-0.001575,0.069396,-0.126547,-0.005841,0.086703,-0.187936,-0.01555,0.110452,-0.238586,-0.022948,0.01223,-0.226692,0.014029,0.021882,-0.295233,0.004462,0.034272,-0.345424,-0.001525,0.044251,-0.382576,-0.004867,-0.004203,-0.235934,0.002537,0.000132,-0.336884,-0.009905,0.017164,-0.395214,-0.01521,0.032626,-0.434664,-0.016234,-0.013378,-0.227413,-0.011666,0.040025,-0.291294,-0.033568,0.064207,-0.234817,-0.033374,0.072601,-0.179636,-0.026684,-0.008075,-0.20796,-0.026798,0.053028,-0.212185,-0.044355,0.071167,-0.157893,-0.044987,0.076693,-0.110333,-0.040921,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042717,-0.050591,-0.001794,0.065505,-0.126691,-0.007954,0.080306,-0.186713,-0.019911,0.104784,-0.236213,-0.029544,0.006023,-0.227618,0.010824,0.017376,-0.29873,-0.001827,0.02959,-0.354079,-0.008633,0.039886,-0.394966,-0.011923,-0.010459,-0.237524,-0.000971,-0.003121,-0.339593,-0.015816,0.013169,-0.39628,-0.020239,0.027997,-0.432565,-0.01978,-0.018312,-0.229855,-0.015417,0.03878,-0.295796,-0.039685,0.066913,-0.23654,-0.037934,0.07922,-0.178496,-0.028854,-0.011385,-0.210066,-0.030683,0.051201,-0.219532,-0.048719,0.070406,-0.164449,-0.047725,0.077141,-0.114332,-0.041691,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047424,-0.051138,-0.002162,0.070305,-0.128718,-0.007897,0.085135,-0.192022,-0.019353,0.107998,-0.244531,-0.028487,0.00388,-0.232593,0.012316,0.008546,-0.296937,-0.000481,0.022677,-0.35157,-0.007383,0.034005,-0.391318,-0.010349,-0.010304,-0.24362,0.000668,-0.000271,-0.343663,-0.01427,0.017143,-0.406479,-0.019767,0.030536,-0.450263,-0.019841,-0.01801,-0.236452,-0.013909,0.041701,-0.297337,-0.038003,0.069061,-0.236734,-0.037996,0.079625,-0.179697,-0.030091,-0.01172,-0.216415,-0.029445,0.053797,-0.215167,-0.046892,0.072854,-0.156841,-0.047217,0.078902,-0.106167,-0.04227,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045859,-0.052421,-0.000682,0.069111,-0.126076,-0.006395,0.08539,-0.187984,-0.018551,0.107842,-0.241098,-0.028633,0.00625,-0.229512,0.01449,0.012483,-0.296844,0.002336,0.025052,-0.352265,-0.004291,0.035826,-0.39222,-0.006934,-0.008606,-0.240429,0.002028,-0.001914,-0.3431,-0.012004,0.013902,-0.405213,-0.016993,0.02823,-0.445888,-0.016717,-0.015896,-0.234375,-0.013332,0.041179,-0.29882,-0.037416,0.071433,-0.240816,-0.037994,0.08585,-0.182102,-0.03026,-0.009462,-0.216524,-0.029439,0.052371,-0.222536,-0.047004,0.073676,-0.168779,-0.047401,0.083481,-0.118366,-0.042335,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046493,-0.049231,-0.00282,0.070197,-0.125104,-0.008798,0.085411,-0.187695,-0.020566,0.106907,-0.241264,-0.030066,0.009638,-0.229817,0.011046,0.018909,-0.299889,-0.001244,0.031295,-0.355718,-0.007794,0.040744,-0.396879,-0.010854,-0.007051,-0.240596,-0.000383,0.000839,-0.342083,-0.015354,0.017434,-0.40358,-0.020536,0.031581,-0.4429,-0.020528,-0.015823,-0.233551,-0.014726,0.03946,-0.29788,-0.039573,0.07021,-0.244385,-0.04071,0.08517,-0.188722,-0.033716,-0.010111,-0.214135,-0.029955,0.054144,-0.214631,-0.048725,0.074559,-0.159518,-0.050281,0.083222,-0.109337,-0.046273,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047063,-0.045873,-0.005677,0.071316,-0.120116,-0.012675,0.085503,-0.183017,-0.024777,0.106236,-0.237285,-0.034549,0.010228,-0.229893,0.008264,0.019074,-0.298049,-0.005951,0.032396,-0.352963,-0.01373,0.042641,-0.393001,-0.017215,-0.008046,-0.241783,-0.002151,-0.000906,-0.345807,-0.018982,0.016444,-0.407047,-0.024945,0.031634,-0.445781,-0.024812,-0.018109,-0.23471,-0.0157,0.037428,-0.300021,-0.043809,0.068849,-0.245694,-0.046256,0.084389,-0.189269,-0.038943,-0.013402,-0.214611,-0.030109,0.051783,-0.216899,-0.05181,0.073945,-0.162464,-0.05401,0.083811,-0.1118,-0.04954,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046275,-0.052682,-0.003087,0.069008,-0.126173,-0.010238,0.084644,-0.189348,-0.022936,0.10601,-0.245258,-0.033392,0.004818,-0.234262,0.009178,0.014803,-0.302767,-0.005354,0.030867,-0.356837,-0.013667,0.043992,-0.395858,-0.017408,-0.013482,-0.24538,-0.002522,-0.003957,-0.350754,-0.018276,0.015817,-0.410506,-0.023492,0.033109,-0.446515,-0.02324,-0.022097,-0.237275,-0.017163,0.033723,-0.306296,-0.043657,0.067145,-0.257789,-0.046224,0.085492,-0.202635,-0.039883,-0.01478,-0.216112,-0.032561,0.052429,-0.216564,-0.053351,0.076169,-0.165859,-0.056063,0.08817,-0.116196,-0.052406,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050188,-0.053729,-0.004085,0.074426,-0.127422,-0.010906,0.088372,-0.192493,-0.023219,0.106472,-0.250601,-0.033248,0.010468,-0.237077,0.010989,0.017149,-0.307972,-0.000536,0.0269,-0.362206,-0.00584,0.034125,-0.404323,-0.007618,-0.008413,-0.249319,0.000441,-0.001157,-0.352597,-0.01238,0.013554,-0.414622,-0.015466,0.025679,-0.458474,-0.013659,-0.019169,-0.24235,-0.013256,0.039745,-0.30349,-0.037548,0.070332,-0.247896,-0.039726,0.084673,-0.189535,-0.032971,-0.015387,-0.221251,-0.02786,0.051775,-0.220518,-0.045841,0.07445,-0.168314,-0.047733,0.084955,-0.118309,-0.043713,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051103,-0.044984,-0.010109,0.07687,-0.120143,-0.018572,0.088986,-0.190119,-0.031815,0.106077,-0.252297,-0.042405,0.01234,-0.240544,0.007593,0.02058,-0.318279,-0.006931,0.029267,-0.379733,-0.015178,0.036043,-0.426399,-0.019217,-0.008372,-0.253667,-0.00141,-0.00192,-0.363416,-0.019084,0.012585,-0.434392,-0.026462,0.026715,-0.482695,-0.027285,-0.020144,-0.246738,-0.014101,0.034906,-0.318116,-0.045207,0.07075,-0.264606,-0.04995,0.09077,-0.20356,-0.043183,-0.016729,-0.225582,-0.02794,0.049616,-0.230672,-0.053565,0.076363,-0.178411,-0.05801,0.090548,-0.124593,-0.054115,gojo
